1400,美国,5.3,王者之剑
1401,中国大陆,5.3,喜羊羊与灰太狼之开心闯龙年
1402,中国大陆,5.3,齐天大圣·万妖之城
1403,日本,5.3,欢笑大天使
1404,加拿大,5.3,水世界
1405,美国,5.3,碧海追踪2：暗礁
1406,中国大陆,5.3,萤火奇兵
1407,香港,5.2,飞鹰
1408,美国,5.2,防弹武僧
1409,美国,5.2,星河战队3：掠夺者
1410,美国,5.2,变异编年史
1411,中国大陆,5.2,喜羊羊与灰太狼之喜气羊羊过蛇年
1412,美国,5.2,龙与地下城
1413,美国,5.2,死亡占卜
1414,澳大利亚,5.2,星际叛将：欧西里斯之子
1399,香港,5.3,我的特工爷爷
1400,美国,5.3,王者之剑
1401,中国大陆,5.3,喜羊羊与灰太狼之开心闯龙年
1402,中国大陆,5.3,齐天大圣·万妖之城
1403,日本,5.3,欢笑大天使
1404,加拿大,5.3,水世界
1405,美国,5.3,碧海追踪2：暗礁
1406,中国大陆,5.3,萤火奇兵
1407,香港,5.2,飞鹰
1408,美国,5.2,防弹武僧
1409,美国,5.2,星河战队3：掠夺者
1410,美国,5.2,变异编年史
1411,中国大陆,5.2,喜羊羊与灰太狼之喜气羊羊过蛇年
1412,美国,5.2,龙与地下城
1413,美国,5.2,死亡占卜
1414,澳大利亚,5.2,星际叛将：欧西里斯之子
1415,美国,5.2,失落的未来
1416,台湾,5.2,迷你特攻队
1417,中国大陆,5.1,长城
1418,美国,5.1,生死新纪元
1419,美国,5.1,生死格斗
1420,中国大陆,5.1,重返大海
1421,德国,5.1,孤岛惊魂
1422,澳大利亚,5.1,明日，战争爆发时
1423,日本,5.1,西游记
1424,中国大陆,5.1,老九门番外之虎骨梅花
1425,日本,5.1,棺材的传说
1426,中国大陆,5.1,青蛙王国之冰冻大冒险
1427,中国大陆,5.0,功夫瑜伽
1428,英国,5.0,第七子：降魔之战
1429,美国,5.0,星河战队2：联邦英雄
1430,美国,5.0,黑暗塔
1431,美国,5.0,史诗电影
1432,中国大陆,5.0,洛克王国3：圣龙的守护
1433,芬兰,5.0,冰峰游戏
1434,英国,5.0,英雄时代
1435,西班牙,5.0,天外魔蛛
1436,美国,5.0,无敌钢铁侠
1437,美国,4.9,最后的风之子
1438,美国,4.9,黑暗崛起
1439,美国,4.9,地心游记
1440,美国,4.8,新木乃伊
1441,香港,4.8,风云2
1442,美国,4.8,大力神
1443,中国大陆,4.8,一起飞
1444,美国,4.8,刺客学妹
1445,美国,4.8,狂蟒之灾3
1446,中国大陆,4.8,喜羊羊与灰太狼之羊年喜羊羊
1447,泰国,4.8,端岛计划
1448,俄罗斯,4.8,超能游戏者2
1449,挪威 Norway,4.8,神秘仙境
1450,中国大陆,4.7,盗墓笔记
1451,中国大陆,4.7,赛尔号大电影4：圣魔之战
1452,美国,4.7,超凡战队
1453,中国大陆,4.7,巨额交易
1454,日本,4.7,铁拳
1455,中国大陆,4.7,金箍棒传奇
1456,中国大陆,4.7,终极大冒险
1457,中国大陆,4.7,赛尔号大电影6：圣者无敌
1458,美国,4.7,最高纪录
1459,中国大陆,4.7,巴啦啦小魔仙之魔箭公主
1460,美国,4.7,龙之心3：巫师的诅咒
1461,中国大陆,4.7,洛克王国4：出发！巨人谷
1462,俄罗斯,4.7,黑暗世界
1463,美国,4.6,第五波
1464,中国大陆,4.6,光辉岁月
1465,德国,4.6,地牢围攻
1466,中国大陆,4.6,大卫贝肯之倒霉特工熊
1467,美国,4.6,吸血莱恩
1468,中国大陆,4.6,魔比斯环
1469,美国,4.6,死亡游戏
1470,美国,4.6,深海越狱
1471,英国,4.6,冒险家：宝盒的诅咒
1472,美国,4.5,幻世追踪
1473,中国大陆,4.5,赛尔号大电影3之战神联盟
1474,日本,4.5,脑浆炸裂少女
1475,俄罗斯,4.5,冰雪女王3：火与冰
1476,法国,4.5,600公斤纯金
1477,中国大陆,4.4,横冲直撞好莱坞
1478,中国大陆,4.4,暴走吧，女人
1479,罗马尼亚,4.4,狂蟒之灾4
1480,中国大陆,4.4,魔幻仙踪
1481,中国大陆,4.4,咕噜咕噜美人鱼
1482,美国,4.4,乌龙骑士团
1483,中国大陆,4.4,龙骑侠
1484,中国大陆,4.3,喜羊羊与灰太狼之飞马奇遇记
1485,芬兰,4.3,玉战士
1486,罗马尼亚,4.3,冰与火
1487,中国大陆,4.2,九层妖塔
1488,美国,4.2,神奇四侠2015
1489,英国,4.2,雇佣兵
1490,中国大陆,4.2,冒牌卧底
1491,俄罗斯,4.2,护宝娇娃
1492,美国,4.1,蝎子王4：争权夺利
1493,中国,4.1,超蛙战士之初露锋芒
1494,中国大陆,4.0,一石二鸟
1495,中国大陆,4.0,猪猪侠之终极决战
1496,中国大陆,4.0,潜艇总动员4：章鱼奇遇记
1497,中国大陆,4.0,赛尔号大电影2之雷伊与迈尔斯
1498,美国,4.0,斯通的活死人之战
1499,美国,3.9,钢铁骑士
1500,泰国,3.9,蝎子王3：救赎之战
1501,中国大陆,3.9,心跳戈壁
1502,中国大陆,3.8,大闹天竺
1503,中国大陆,3.8,大武当之天地密码
1504,中国大陆,3.8,赛尔号大电影5：雷神崛起
1505,英国,3.8,机器人帝国
1506,美国,3.8,陆战特攻
1507,中国大陆,3.7,刺陵
1508,美国,3.7,七龙珠
1509,中国大陆,3.7,战神纪
1510,澳大利亚,3.7,寻龙夺宝
1511,中国大陆,3.7,猪猪侠之勇闯巨人岛
1512,中国大陆,3.7,超萌英雄
1513,美国,3.7,吸血莱恩3：第三帝国
1514,中国大陆,3.7,神兽金刚之青龙再现
1515,中国大陆,3.7,荒岛情未了
1516,中国大陆,3.7,盗剑72小时
1517,加拿大,3.7,暗黑杀神
1518,中国大陆,3.6,谜巢
1519,中国大陆,3.6,勇士之门
1520,中国大陆,3.6,毕业作品
1521,中国大陆,3.6,铠甲勇士捕王
1522,俄罗斯,3.6,黑暗终结者
1523,中国大陆,3.5,巴啦啦小魔仙
1524,中国大陆,3.5,极致追击
1525,中国大陆,3.4,蒸发太平洋
1526,中国大陆,3.4,铁血娇娃
1527,中国大陆,3.4,白雪公主之矮人力量
1528,中国大陆,3.4,密道追踪之阴兵虎符
1529,中国大陆,3.4,青蛙总动员
1530,中国大陆,3.3,王牌逗王牌
1531,中国大陆,3.2,赛尔号大电影之寻找凤凰神兽
1532,中国大陆,3.2,火焰山历险记
1533,中国大陆,3.2,新年来啦之大闹除夕
1534,美国,3.2,女孩们的周末
1535,中国大陆,3.1,帝国秘符
1536,中国大陆,3.1,我爱灰太狼
1537,中国大陆,3.1,终极硬汉
1538,德国,3.1,地牢围攻2
1539,日本,3.0,拳皇
1540,英国,3.0,史前怪兽
1541,美国,3.0,史前一亿年
1542,美国,3.0,泰坦尼克号2
1543,中国大陆,3.0,死亡之谜
1544,中国大陆,2.9,天机·富春山居图
1545,中国大陆,2.9,无极限之危情速递
1546,美国,2.9,巨蟒大战恐鳄
1547,美国,2.8,世界大战2之新的进攻
1548,中国大陆,2.8,狂野飞车
1549,中国大陆,2.7,摩登森林之美食总动员
1550,中国大陆,2.7,美人鱼之海盗来袭
1551,中国大陆,2.7,致命闪玩
1552,中国大陆,2.6,轩辕剑传奇
1553,中国大陆,2.6,太空熊猫英雄归来
1554,中国大陆,2.5,秘术
1555,中国大陆,2.5,太空熊猫总动员
1556,中国大陆,2.5,白雪公主和三只小猪
1557,中国大陆,2.4,少年毛泽东
1558,中国大陆,2.3,汽车人总动员
1559,韩国,2.3,西游记归来
1560,中国,2.3,齐天大圣前传
1561,中国大陆,2.3,高铁英雄
1562,中国大陆,2.2,莫日根
